  71   3   2  11     75.30     58.40     -2.33     -2.62
  71   3   2  12     97.90     93.50     -1.63     -2.13
  71   3   2  13     95.80    106.20     -1.16     -1.93
  71   3   2  14     66.00     80.20     -0.70     -1.63
  71   3   2  15     44.90     51.10     -0.70     -1.59
  71   3   2  16     33.10     36.70     -0.70     -1.39
  71   3   2  17     17.80      6.80     -0.70     -1.51
  71   3   2  18      2.20    -11.20     -0.70     -1.80
  71   3   2  19      0.10    -14.90     -0.70     -2.45
  71   3   2  20      0.00    -40.60     -1.51     -3.23
  71   3   2  21      0.00    -65.10     -2.56     -3.91
  71   3   2  22      0.00    -50.40     -3.49     -4.40
  71   3   2  23      0.00    -52.00     -4.30     -4.60
  71   3   2  24      0.00    -84.80     -5.00     -5.06
  71   3   3   1      0.00    -88.80     -5.81     -5.32
  71   3   3   2      0.00    -70.50     -6.40     -5.50
  71   3   3   3      0.00    -72.00     -6.98     -5.64
  71   3   3   4      0.00    -31.20     -6.98     -5.76
  71   3   3   5      0.00    -36.80     -6.98     -6.00
  71   3   3   6      0.00    -47.00     -6.98     -6.02
  71   3   3   7      0.10    -41.70     -6.98     -6.25
  71   3   3   8      8.40    -48.40     -7.33     -6.32
  71   3   3   9     47.30    -36.30     -7.67     -6.16
  71   3   3  10    105.50     30.50     -6.86     -5.51
  71   3   3  11    155.60    101.10     -5.35     -5.30
  71   3   3  12    113.00    120.60     -3.60     -4.96
  71   3   3  13     75.70    101.80     -2.44     -5.28
  71   3   3  14     69.80     60.00     -2.09     -5.40
  71   3   3  15     68.00     57.00     -2.09     -5.30
  71   3   3  16     88.60     58.50     -2.09     -4.56
  71   3   3  17     42.90    -20.60     -3.26     -4.85
  71   3   3  18     12.30    -78.20     -5.23     -5.19
  71   3   3  19      0.00    -80.40     -7.33     -5.81
  71   3   3  20      0.00   -104.70     -8.95     -6.53
  71   3   3  21      0.00   -104.20    -10.58     -7.14
  71   3   3  22      0.00   -110.00    -11.98     -7.93
  71   3   3  23      0.00   -108.60    -13.14     -8.46
  71   3   3  24      0.00   -108.30    -13.72     -8.92
  71   3   4   1      0.00   -108.20    -14.53     -9.47
  71   3   4   2      0.00   -107.40    -14.65    -10.04
  71   3   4   3      0.00   -107.60    -15.35    -10.44
  71   3   4   4      0.00   -105.40    -15.35    -10.71
  71   3   4   5      0.00   -105.70    -15.35    -10.82
  71   3   4   6      0.00   -105.70    -15.35    -10.87
  71   3   4   7      0.10   -104.70    -16.05    -10.95
  71   3   4   8     12.20    -82.80    -15.35    -10.71
  71   3   4   9     53.10    -13.30    -13.37     -9.98
  71   3   4  10     94.60     83.60     -9.42     -8.83
  71   3   4  11    123.40    164.00     -5.81     -7.68
  71   3   4  12    136.70    216.40     -2.91     -6.67
  71   3   4  13    135.70    236.40     -0.93     -5.77
  71   3   4  14    122.40    218.60      0.23     -5.29
  71   3   4  15    103.10    159.10      0.70     -5.04
  71   3   4  16     79.20     85.90      0.00     -5.19
  71   3   4  17     45.90    -12.20     -2.09     -5.45
  71   3   4  18     13.10    -77.40     -5.23     -5.90
  71   3   4  19      0.10   -105.00     -8.14     -6.88
  71   3   4  20      0.00   -107.30    -10.46     -7.58
  71   3   4  21      0.00   -106.20    -11.98     -7.88
  71   3   4  22      0.00   -106.50    -12.79     -8.00
  71   3   4  23      0.00   -106.30    -13.37     -8.74
  71   3   4  24      0.00   -104.40    -14.19     -9.57
  71   3   5   1      0.00    -96.00    -14.65    -10.27
  71   3   5   2      0.00    -67.60    -14.42    -10.50
  71   3   5   3      0.00    -44.40    -13.60    -10.10
  71   3   5   4      0.00    -37.10    -12.56     -9.40
  71   3   5   5      0.00    -32.50    -11.86     -8.58
  71   3   5   6      0.00    -31.10    -11.86     -8.35
  71   3   5   7      0.10    -27.90    -11.51     -8.17
  71   3   5   8      4.40     -4.40    -10.93     -8.73
  71   3   5   9     19.10     10.40     -9.19     -9.04
  71   3   5  10     90.60     36.10     -7.56     -9.45
  71   3   5  11    208.80     80.30     -5.12     -8.68
  71   3   5  12    207.20    108.30     -3.02     -7.56
  71   3   5  13    172.90     85.00     -2.09     -7.36
  71   3   5  14    190.50     86.60     -1.40     -6.62
  71   3   5  15    146.20     67.00     -0.70     -5.93
  71   3   5  16    113.00     46.50     -0.70     -5.54
  71   3   5  17     58.30      3.60     -1.16     -5.39
  71   3   5  18     12.00    -21.60     -2.21     -5.42
  71   3   5  19      0.20    -38.00     -3.26     -5.37
  71   3   5  20      0.00    -70.90     -4.42     -5.77
  71   3   5  21      0.00    -66.50     -5.35     -6.30
  71   3   5  22      0.00    -26.80     -5.46     -5.73
  71   3   5  23      0.00    -24.30     -4.88     -5.31
  71   3   5  24      0.00    -24.90     -4.88     -5.17
  71   3   6   1      0.00    -28.80     -4.88     -5.12
  71   3   6   2      0.00    -22.90     -4.88     -5.17
  71   3   6   3      0.00    -28.30     -4.88     -5.58
  71   3   6   4      0.00    -45.20     -4.88     -6.24
  71   3   6   5      0.00    -59.10     -5.58     -6.71
  71   3   6   6      0.00    -63.00     -6.51     -7.33
  71   3   6   7      0.10    -52.10     -7.21     -8.05
  71   3   6   8     22.10    -33.00     -7.67     -8.05
  71   3   6   9     89.80     -3.10     -6.74     -7.38
  71   3   6  10    127.60      8.00     -4.53     -5.16
  71   3   6  11    218.50     58.30     -2.44     -3.40
  71   3   6  12    232.10    121.30     -0.47     -2.52
  71   3   6  13    102.30    193.80      1.40     -2.48
  71   3   6  14     62.00    141.20      2.67     -2.44
  71   3   6  15     48.40    133.30      2.79     -1.99
  71   3   6  16     21.00      6.20      2.79     -2.44
  71   3   6  17     41.00     16.60      2.79     -2.02
  71   3   6  18      7.90    -31.40      2.67     -2.62
  71   3   6  19      0.20    -73.60      1.98     -3.55
  71   3   6  20      0.00    -92.90     -0.47     -5.02
  71   3   6  21      0.00    -90.60     -5.12     -5.58
  71   3   6  22      0.00    -86.70     -8.14     -6.17
  71   3   6  23      0.00    -82.20    -10.46     -6.95
  71   3   6  24      0.00    -62.30    -11.86     -7.18
  71   3   7   1      0.00    -46.20    -12.91     -7.66
  71   3   7   2      0.00    -33.00    -13.26     -7.80
  71   3   7   3      0.00    -27.80    -13.26     -7.77
  71   3   7   4      0.00    -22.00    -13.26     -7.93
  71   3   7   5      0.00    -18.30    -11.05     -7.00
  71   3   7   6      0.00    -17.70    -11.16     -7.11
  71   3   7   7      0.70    -12.80    -11.05     -7.07
  71   3   7   8      6.20      4.60     -8.84     -6.15
  71   3   7   9     11.60     25.50     -6.16     -4.95
  71   3   7  10     16.30     44.20     -3.95     -3.84
  71   3   7  11     21.00     63.70     -2.44     -3.12
  71   3   7  12     23.70     72.40     -1.63     -2.78
  71   3   7  13     25.90     83.10     -0.70     -1.83
  71   3   7  14     19.70     68.00      0.00     -1.00
  71   3   7  15     16.40     72.80      0.58     -0.37
  71   3   7  16     11.00     53.60      0.70      0.20
  71   3   7  17      7.30     34.00      1.40      0.47
  71   3   7  18      2.40     11.90      1.40      0.56
  71   3   7  19      0.60      1.00      1.40      0.74
  71   3   7  20      0.00      0.80      1.05      0.89
  71   3   7  21      0.00      1.50      0.70      1.08
  71   3   7  22      0.00      1.50      0.70      1.19
  71   3   7  23      0.00      2.90      0.70      1.15
  71   3   7  24      0.00      2.70      0.70      1.28
  71   3   8   1      0.00      2.40      0.70      1.25
  71   3   8   2      0.00      2.90      0.70      1.20
  71   3   8   3      0.00      1.70      0.70      1.26
  71   3   8   4      0.00      2.40      1.05      1.13
  71   3   8   5      0.00      2.70      1.28      1.00
  71   3   8   6      0.70      2.90      1.28      0.98
  71   3   8   7      0.70      2.90      1.40      1.14
  71   3   8   8      1.40      8.70      1.28      1.29
  71   3   8   9      6.40     33.40      1.16      1.49
  71   3   8  10     11.70     63.80      1.40      1.56
  71   3   8  11     11.60     57.80      1.40      1.66
  71   3   8  12     16.00     76.30      1.40      1.78
  71   3   8  13     14.10     67.10      1.40      1.87
  71   3   8  14     11.70     54.70      1.40      1.78
  71   3   8  15     10.30     48.00      1.40      1.79
  71   3   8  16      7.10     32.50      1.40      1.77
  71   3   8  17      5.50     23.00      1.40      1.53
  71   3   8  18      2.00      5.70      1.40      1.29
  71   3   8  19      0.70     -0.60      1.40      1.06
  71   3   8  20      0.00     -1.30      1.40      0.86
  71   3   8  21      0.00     -1.00      1.40      0.69
  71   3   8  22      0.00     -0.80      1.40      0.48
  71   3   8  23      0.00     -0.70      1.40      0.29
  71   3   8  24      0.00     -1.20      1.40      0.05
  71   3   9   1      0.00     -1.70      1.40     -0.57
  71   3   9   2      0.00     -2.90      1.40     -0.92
  71   3   9   3      0.00     -1.50      1.40     -0.98
  71   3   9   4      0.00     -0.60      1.40     -0.60
  71   3   9   5      0.00      0.50      1.40     -0.08
  71   3   9   6      0.60      2.40      1.40      0.88
  71   3   9   7      0.70      2.90      1.40      1.58
  71   3   9   8      3.40     11.90      1.28      2.11
  71   3   9   9     24.80     59.50      1.16      3.05
  71   3   9  10     27.20    108.20      0.81      3.76
  71   3   9  11     22.10     97.50      0.81      3.94
  71   3   9  12     54.00    205.70      1.28      4.39
  71   3   9  13     63.50    232.90      1.40      5.37
  71   3   9  14     32.80    134.10      1.40      5.62
  71   3   9  15     32.30    135.70      1.40      5.52
  71   3   9  16     14.70     67.90      1.40      5.08
  71   3   9  17      5.30     17.50      1.40      3.73
  71   3   9  18      5.90     -0.50      1.40      3.11
  71   3   9  19      1.40    -69.50      1.40      1.46
  71   3   9  20      0.00    -18.70      1.40     -0.06
  71   3   9  21      0.00    -26.50      1.40     -0.23
  71   3   9  22      0.00    -69.80      1.40     -0.82
  71   3   9  23      0.00    -56.70      1.40     -1.22
  71   3   9  24      0.00   -110.80      1.40     -1.50
  71   3  10   1      0.00   -115.20      1.40     -1.46
  71   3  10   2      0.00   -116.00      1.40     -2.01
  71   3  10   3      0.00   -116.80      1.40     -2.44
  71   3  10   4      0.00   -115.20      1.40     -3.24
  71   3  10   5      0.00   -113.70      1.40     -3.54
  71   3  10   6      0.00   -109.20      1.40     -3.77
  71   3  10   7      0.90   -100.40      1.40     -3.84
  71   3  10   8     19.30    -57.10      0.81     -2.75
  71   3  10   9     55.70     23.90     -0.35     -1.40
  71   3  10  10     82.90    146.80     -1.40     -0.48
  71   3  10  11     87.80    232.00     -1.16      0.36
  71   3  10  12     84.90    276.50     -0.70      1.02
  71   3  10  13     91.60    224.00     -0.12      1.05
  71   3  10  14    124.10    327.30      0.00      1.76
  71   3  10  15     56.50    156.80      0.58      1.52
  71   3  10  16     15.80     41.30      0.70      1.37
  71   3  10  17      6.20      8.30      0.70      1.13
  71   3  10  18      2.00     -0.90      0.70      0.91
  71   3  10  19      0.20     -3.10      0.70      0.56
  71   3  10  20      0.00     -5.00      0.70     -1.86
  71   3  10  21      0.00    -48.90      0.70     -2.52
  71   3  10  22      0.00    -66.60      0.70     -2.32
  71   3  10  23      0.00    -48.90      0.70     -2.17
  71   3  10  24      0.00    -43.50      0.70     -1.76
  71   3  11   1      0.00    -65.70      0.70     -1.82
  71   3  11   2      0.00    -42.40      0.70     -2.07
  71   3  11   3      0.00    -25.50      0.70     -2.66
  71   3  11   4      0.00     -7.50      0.70     -3.01
  71   3  11   5      0.00     -8.20      0.70     -2.70
  71   3  11   6      0.70    -19.00      0.70     -2.19
  71   3  11   7      1.30    -17.60      0.47     -2.21
  71   3  11   8     12.70     -8.90      0.00     -2.18
  71   3  11   9     34.40     18.20     -0.23     -2.24
  71   3  11  10     61.50     47.00     -0.70     -2.06
  71   3  11  11    166.90    177.20     -1.28     -1.53
  71   3  11  12    190.60    272.30     -1.40     -1.57
  71   3  11  13    149.10    311.90     -1.05     -1.52
  71   3  11  14    101.40    312.80     -0.70     -1.56
  71   3  11  15     71.70    213.20      0.00     -1.67
  71   3  11  16     54.60    106.00      0.00     -1.70
  71   3  11  17     44.40     25.00      0.23     -1.58
  71   3  11  18     27.20    -64.00      0.00     -1.87
  71   3  11  19      0.80   -104.50      0.00     -2.35
  71   3  11  20      0.00   -102.50     -0.81     -3.03
  71   3  11  21      0.00   -101.90     -2.09     -3.51
  71   3  11  22      0.00    -98.40     -4.77     -4.34
  71   3  11  23      0.00    -94.30     -9.65     -5.14
  71   3  11  24      0.00    -88.20    -13.95     -5.49
  71   3  12   1      0.00    -82.20    -15.70     -5.70
  71   3  12   2      0.00    -82.30    -16.39     -5.76
  71   3  12   3      0.00    -86.20    -16.05     -5.67
  71   3  12   4      0.00    -89.40    -15.35     -6.01
  71   3  12   5      0.00    -92.00    -15.35     -6.32
  71   3  12   6      0.00    -90.00    -15.12     -5.63
  71   3  12   7      2.00    -82.30    -14.53     -5.51
  71   3  12   8     25.60    -54.30    -12.67     -5.00
  71   3  12   9     65.30     60.80     -8.37     -3.24
  71   3  12  10     89.30    194.60     -3.95     -1.36
  71   3  12  11    108.60    286.70     -0.70     -0.11
  71   3  12  12     95.80    262.50      1.40      0.37
  71   3  12  13     88.00    255.50      2.44      0.66
  71   3  12  14     82.40    213.70      2.79      0.64
  71   3  12  15     38.10    126.90      2.79      0.49
  71   3  12  16     26.30     88.20      2.79      0.21
  71   3  12  17     11.70     36.50      2.33     -0.54
  71   3  12  18      3.70      5.70      2.09     -0.96
  71   3  12  19      0.80     -2.90      1.74     -1.15
  71   3  12  20      0.00     -2.20      1.40     -0.70
  71   3  12  21      0.00     -1.00      0.70      0.23
  71   3  12  22      0.00      1.90      0.70      1.06
  71   3  12  23      0.00      4.80      0.70      1.70
  71   3  12  24      0.00      5.20      0.70      1.85
  71   3  13   1      0.00      5.70      0.70      2.07
  71   3  13   2      0.00      5.40      1.63      2.39
  71   3  13   3      0.00      3.60      1.40      2.60
  71   3  13   4      0.00      2.90      1.40      3.00
  71   3  13   5      0.00      2.90      1.40      3.16
  71   3  13   6      0.70      2.90      1.40      3.37
  71   3  13   7      0.70      3.40      1.40      3.58
  71   3  13   8      1.70     10.20      1.40      3.75
  71   3  13   9      4.90     27.00      1.40      4.04
  71   3  13  10     12.10     61.50      1.40      4.24
  71   3  13  11     16.50     89.70      1.40      4.37
  71   3  13  12     13.00     72.10      1.40      4.53
  71   3  13  13     38.10    179.50      1.40      5.06
  71   3  13  14     88.10    284.20      1.40      6.73
  71   3  13  15     79.40    242.90      1.40      6.95
  71   3  13  16     41.40    144.30      1.40      6.56
  71   3  13  17     34.30     55.10      1.40      5.76
  71   3  13  18     20.30    -46.80      1.51      5.23
  71   3  13  19      0.50    -91.50      2.09      4.36
  71   3  13  20      0.00    -92.00      2.09      3.43
  71   3  13  21      0.00    -93.20      2.09      3.13
  71   3  13  22      0.00    -92.90      2.09      2.65
  71   3  13  23      0.00    -94.20      2.09      2.34
  71   3  13  24      0.00    -91.50      2.09      2.03
  71   3  14   1      0.00    -83.30      2.09      1.71
  71   3  14   2      0.00    -73.90      2.09      1.85
  71   3  14   3      0.00     -9.60      2.09      1.99
  71   3  14   4      0.00     -3.30      1.74      1.96
  71   3  14   5      0.00     -2.40      1.98      1.87
  71   3  14   6      0.70     -1.60      1.40      1.83
  71   3  14   7      0.90      1.30      1.40      1.45
  71   3  14   8      4.00     16.10      1.40      1.18
  71   3  14   9      7.70     34.50      1.40      1.23
  71   3  14  10     15.10     74.70      1.40      1.12
  71   3  14  11     21.50    100.40      1.40      1.38
  71   3  14  12     29.00    135.20      1.40      1.72
  71   3  14  13     23.60    114.80      1.40      2.06
  71   3  14  14     24.60    119.50      1.40      1.65
  71   3  14  15     19.30     90.40      1.51      1.23
  71   3  14  16     14.30     67.60      1.98      0.69
  71   3  14  17      7.00     33.80      2.09      0.58
  71   3  14  18      2.90     10.90      2.09      0.56
  71   3  14  19      0.80     -0.40      2.09      0.29
  71   3  14  20      0.00     -1.50      2.09      0.36
  71   3  14  21      0.00     -1.50      2.09      0.70
  71   3  14  22      0.00     -1.50      2.09      0.51
  71   3  14  23      0.00     -1.00      2.09      0.31
  71   3  14  24      0.00     -2.40      2.09      0.38
  71   3  15   1      0.00    -12.10      2.09      0.68
  71   3  15   2      0.00    -12.70      1.98      1.16
  71   3  15   3      0.00    -21.40      1.98      1.38
  71   3  15   4      0.00     -8.30      1.98      1.20
  71   3  15   5      0.00      0.40      1.51      1.35
  71   3  15   6      0.20     -3.70      0.47      1.58
  71   3  15   7      0.80     -2.40      1.40      1.66
  71   3  15   8      4.50     10.90      1.40      1.54
  71   3  15   9     20.60     69.60      1.63      1.88
  71   3  15  10     30.60    107.60      1.74      2.49
  71   3  15  11     45.60    159.40      2.44      2.48
  71   3  15  12     84.90    279.70      5.00      3.06
  71   3  15  13     72.10    264.20     14.07      3.39
  71   3  15  14     63.10    238.80     19.07      3.92
  71   3  15  15     63.10    224.90     25.46      4.47
  71   3  15  16     41.40    130.00     26.86      4.19
  71   3  15  17     24.20     68.00     22.21      3.46
  71   3  15  18      7.00    -28.40     14.65      2.81
  71   3  15  19      0.80    -34.80      6.86      2.41
  71   3  15  20      0.00    -58.80      1.98      1.82
  71   3  15  21      0.00    -50.70     -1.40      1.44
  71   3  15  22      0.00    -55.90     -2.33      1.30
  71   3  15  23      0.00    -54.40     -0.47      1.47
  71   3  15  24      0.00    -56.60      0.00      1.27
  71   3  16   1      0.00    -63.00      0.00      1.09
  71   3  16   2      0.00    -41.20      0.00      1.20
  71   3  16   3      0.00    -28.70      0.12      1.01
  71   3  16   4      0.00    -15.40      0.23      0.94
  71   3  16   5      0.00     -1.90      0.58      0.91
  71   3  16   6      0.70      1.10      0.70      0.48
  71   3  16   7      0.90      2.20      0.70      0.38
  71   3  16   8      3.10     12.30      1.16      0.50
  71   3  16   9      9.10     42.10      2.44      0.69
  71   3  16  10     20.10     93.10      7.56      0.98
  71   3  16  11     27.40    123.50     16.51      1.08
  71   3  16  12     40.50    179.60     27.44      1.36
  71   3  16  13     55.20    202.00     41.04      2.76
  71   3  16  14     69.50    214.20     58.72      4.18
  71   3  16  15     15.80     56.20     51.74      5.10
  71   3  16  16     32.00     95.20     32.67      4.79
  71   3  16  17     30.20     79.50     35.46      4.90
  71   3  16  18      8.60     -3.80     27.44      4.00
  71   3  16  19      1.00    -15.90     15.12      3.07
  71   3  16  20      0.00    -85.50      7.09      2.18
  71   3  16  21      0.00    -75.90      0.93      1.15
  71   3  16  22      0.00    -52.80      0.00      0.43
  71   3  16  23      0.00    -34.00      0.00      0.14
  71   3  16  24      0.00    -25.20      0.00      0.20
  71   3  17   1      0.00    -17.20      0.00      0.45
  71   3  17   2      0.00     -7.90      0.12      0.57
  71   3  17   3      0.00     -4.60      0.12      0.99
  71   3  17   4      0.00    -12.70      0.00      1.66
  71   3  17   5      0.00    -51.00      0.00      1.40
  71   3  17   6      0.00    -53.10      0.00      1.12
  71   3  17   7      2.00    -49.80      0.00      1.11
  71   3  17   8     17.60      4.40      0.12      1.15
  71   3  17   9     34.90     93.90      0.00      1.65
  71   3  17  10     62.30    188.70      0.00      2.22
  71   3  17  11     84.80    259.40      8.49      3.82
  71   3  17  12     97.20    319.30     42.09      4.81
  71   3  17  13     87.40    268.20     63.14      5.13
  71   3  17  14     53.00    197.10     57.79      4.35
  71   3  17  15     24.90    102.00     45.81      4.17
  71   3  17  16     14.30     55.70     31.98      3.69
  71   3  17  17      6.20     25.40     24.88      3.94
  71   3  17  18      2.00      4.50     19.88      2.90
  71   3  17  19      0.90     -0.10     15.81      3.32
  71   3  17  20      0.00    -57.40     13.02      3.31
  71   3  17  21      0.00    -67.40      5.35      2.52
  71   3  17  22      0.00    -42.30      0.00      2.11
  71   3  17  23      0.00    -17.80      2.33      2.13
  71   3  17  24      0.00     -3.50      4.77      2.61
  71   3  18   1      0.00    -10.20      7.44      2.57
  71   3  18   2      0.00     -7.00      8.26      2.38
  71   3  18   3      0.00     -4.40      8.37      2.54
  71   3  18   4      0.00     -9.70      7.79      2.49
  71   3  18   5      0.00    -11.10      7.44      2.58
  71   3  18   6      0.10    -16.60      6.98      2.65
  71   3  18   7      1.40    -12.90      6.28      2.29
  71   3  18   8      9.00     10.00      6.28      1.87
  71   3  18   9     58.30    103.00     10.23      2.26
  71   3  18  10     78.10    198.50     23.25      3.05
  71   3  18  11     98.30    246.60     39.07      3.85
  71   3  18  12     98.90    281.60     56.28      5.08
  71   3  18  13     73.70    230.80     59.30      4.62
  71   3  18  14     36.30    148.40     44.30      3.70
  71   3  18  15     26.90    119.20     34.65      3.46
  71   3  18  16     12.60     60.80     27.44      3.55
  71   3  18  17     10.00     40.70     20.58      3.76
  71   3  18  18      4.80     11.80     15.70      3.96
  71   3  18  19      0.80     -7.00     12.21      4.35
  71   3  18  20      0.00     -4.10     10.81      4.33
  71   3  18  21      0.00     -6.90     10.12      4.55
  71   3  18  22      0.00     -7.30      9.77      4.60
  71   3  18  23      0.00     -3.00      8.72      4.09
  71   3  18  24      0.00     -3.50      7.21      3.68
  71   3  19   1      0.00     -2.90      6.28      3.75
  71   3  19   2      0.00    -14.60      5.46      3.16
  71   3  19   3      0.00     -2.10      3.95      2.98
  71   3  19   4      0.00      0.60      4.19      2.72
  71   3  19   5      0.00      2.20      4.65      2.86
  71   3  19   6      0.70      5.80      4.88      2.56
  71   3  19   7      1.20      6.10      5.23      2.80
  71   3  19   8      7.60     33.70      6.51      2.81
  71   3  19   9     21.60     91.00     11.74      3.53
  71   3  19  10     38.40    143.40     21.86      4.62
  71   3  19  11     55.30    187.10     30.00      5.88
  71   3  19  12     47.00    184.60     36.04      6.46
  71   3  19  13     73.60    246.70     38.49      8.20
  71   3  19  14     95.30    257.80     50.35      7.58
  71   3  19  15     95.90    233.60     47.56      7.21
  71   3  19  16     71.20    140.10     38.72      6.47
  71   3  19  17     37.40     47.00     26.28      5.55
  71   3  19  18     14.90     -7.70     14.42      4.78
  71   3  19  19      1.30    -68.40      3.14      3.89
  71   3  19  20      0.00    -70.30     -5.12      2.97
  71   3  19  21      0.00    -45.30     -8.49      2.55
  71   3  19  22      0.00    -28.50     -7.79      2.26
  71   3  19  23      0.00    -24.10     -5.93      2.72
  71   3  19  24      0.00     -7.40     -3.60      2.61
  71   3  20   1      0.00     -6.40     -1.74      2.89
  71   3  20   2      0.00    -25.80     -2.33      2.86
  71   3  20   3      0.00    -20.40     -6.05      3.18
  71   3  20   4      0.00     -8.60     -4.42      3.31
  71   3  20   5      0.00     -0.20     -0.81      3.33
  71   3  20   6      0.30     -3.30      0.00      3.14
  71   3  20   7      0.70     -0.70      0.58      3.30
  71   3  20   8      2.80     10.80      1.98      3.36
  71   3  20   9     12.30     54.70      5.81      3.84
  71   3  20  10     26.50    114.50     18.49      5.27
  71   3  20  11     26.70    108.60     24.42      6.63
  71   3  20  12     47.80    167.10     25.58      7.55
  71   3  20  13     65.80    249.00     45.70      8.52
  71   3  20  14     66.30    195.60     41.63      8.27
  71   3  20  15     80.90    208.10     38.84      7.43
  71   3  20  16     25.60    103.40     33.49      6.28
  71   3  20  17     18.60     73.20     21.98      5.03
  71   3  20  18      7.00     21.30     12.56      3.38
  71   3  20  19      1.40     -8.10      5.35      2.86
  71   3  20  20      0.00    -12.10      0.58      2.53
  71   3  20  21      0.00    -12.70     -0.70      3.05
  71   3  20  22      0.00    -44.40     -2.79      2.84
  71   3  20  23      0.00    -32.50     -8.84      2.19
  71   3  20  24      0.00     -3.50     -7.91      2.83
  71   3  21   1      0.00     -6.90     -3.49      2.85
  71   3  21   2      0.00     -3.40     -3.26      2.95
  71   3  21   3      0.00    -15.50     -3.95      2.21
  71   3  21   4      0.00    -17.20     -9.65      0.88
  71   3  21   5      0.00     -7.30     -7.79      1.06
  71   3  21   6      0.00    -18.70     -7.21      1.14
  71   3  21   7      2.10      5.90     -6.74      1.26
  71   3  21   8      5.60     25.10     -1.16      1.93
  71   3  21   9     11.20     50.50      3.37      3.03
  71   3  21  10     33.40    135.10     11.63      4.47
  71   3  21  11     33.80    138.30     21.51      5.17
  71   3  21  12     59.50    200.10     27.67      5.93
  71   3  21  13     54.80    183.90     33.60      6.39
  71   3  21  14     46.00    136.10     28.95      6.09
  71   3  21  15     35.30    111.10     25.46      6.13
  71   3  21  16     35.20    107.00     22.79      6.34
  71   3  21  17     21.70     56.60     19.65      6.26
  71   3  21  18      9.00     11.20     11.98      5.65
  71   3  21  19      1.20     -6.50      5.70      4.88
  71   3  21  20      0.00     -6.70      2.44      4.19
  71   3  21  21      0.00     -6.00      0.70      3.85
  71   3  21  22      0.00     -4.80     -0.23      3.79
  71   3  21  23      0.00     -6.80     -1.63      3.43
  71   3  21  24      0.00     -2.90     -2.09      3.09
  71   3  22   1      0.00     -2.90     -2.09      2.93
  71   3  22   2      0.00     -4.70     -2.79      2.80
  71   3  22   3      0.00     -3.10     -2.79      2.72
  71   3  22   4      0.00     -2.70     -2.79      2.68
  71   3  22   5      0.00     -4.50     -2.79      2.56
  71   3  22   6      0.70     -3.90     -2.79      2.43
  71   3  22   7      1.20     -2.50     -3.02      2.09
  71   3  22   8      2.80      2.70     -3.49      2.02
  71   3  22   9      4.80     12.60     -3.14      1.88
  71   3  22  10      8.80     32.60     -1.86      1.98
  71   3  22  11     11.20     40.20      0.12      2.16
  71   3  22  12     13.30     52.20      0.70      1.95
  71   3  22  13     26.50    110.80      1.98      1.70
  71   3  22  14     45.60    157.30      5.70      1.68
  71   3  22  15     42.20    160.40     10.93      1.68
  71   3  22  16     35.00    109.90      6.05      1.94
  71   3  22  17     59.20     74.40      1.28      2.28
  71   3  22  18     39.00    -31.90     -5.46      1.86
  71   3  22  19      4.80    -99.40    -12.56      0.88
  71   3  22  20      0.00   -107.60    -16.98      0.58
  71   3  22  21      0.00   -106.10    -16.39      0.63
  71   3  22  22      0.00   -104.50    -16.39      0.37
  71   3  22  23      0.00   -104.50    -16.74      0.11
  71   3  22  24      0.00   -103.10    -16.74     -0.06
  71   3  23   1      0.00   -102.90    -16.74      0.07
  71   3  23   2      0.00   -103.80    -16.39      0.37
  71   3  23   3      0.00   -103.60    -16.05      0.09
  71   3  23   4      0.00   -108.10    -15.35     -0.08
  71   3  23   5      0.00   -109.40    -15.35     -0.70
  71   3  23   6      0.00   -109.30    -15.35     -1.18
  71   3  23   7      9.00    -94.20    -15.12     -1.50
  71   3  23   8     44.20     -7.90    -14.30     -1.25
  71   3  23   9     78.30    120.50    -13.37     -0.77
  71   3  23  10    104.10    240.00    -10.93     -0.30
  71   3  23  11    122.80    327.10      0.93      0.19
  71   3  23  12    133.50    372.10     20.35      0.81
  71   3  23  13    132.00    374.60     31.39      1.11
  71   3  23  14     88.30    268.20     26.86      1.07
  71   3  23  15     75.60    218.30     20.12      1.05
  71   3  23  16     55.10    110.40      7.33      0.52
  71   3  23  17     40.90     58.20      1.28      0.36
  71   3  23  18     29.90    -13.60     -4.07      0.11
  71   3  23  19      6.50    -76.50    -11.05     -0.38
  71   3  23  20      0.00   -105.80    -12.91     -0.79
  71   3  23  21      0.00   -112.00    -13.84     -1.02
  71   3  23  22      0.00   -110.30    -14.42     -1.43
  71   3  23  23      0.00    -91.90    -14.65     -1.84
  71   3  23  24      0.00    -57.60    -13.95     -1.57
  71   3  24   1      0.00    -79.60    -13.26     -1.46
  71   3  24   2      0.00    -72.10    -12.56     -1.42
  71   3  24   3      0.00    -26.20    -11.98     -0.64
  71   3  24   4      0.00    -22.00    -11.16      0.03
  71   3  24   5      0.00     -4.40    -10.70      0.21
  71   3  24   6      0.00     -1.00    -10.12      0.35
  71   3  24   7      1.00     -0.20     -9.77      0.57
  71   3  24   8      3.10      6.90     -9.07      0.51
  71   3  24   9      5.80     15.10     -8.95      0.48
  71   3  24  10      9.50     32.40     -8.37      0.63
  71   3  24  11      9.90     47.70     -7.91      0.94
  71   3  24  12     16.50     88.20     -6.63      1.43
  71   3  24  13     25.90    135.50      1.16      2.02
  71   3  24  14     21.20    107.70      9.30      2.40
