  66   4  21   2      0.00      3.70     -3.23      1.87
  66   4  21   3      0.00      2.90     -3.23      1.64
  66   4  21   4      0.00      2.40     -3.23      1.48
  66   4  21   5      0.10      1.40     -3.23      1.34
  66   4  21   6      2.80      3.70     -3.16      1.19
  66   4  21   7     15.70     17.20     -3.45      1.17
  66   4  21   8     37.20     42.50     -3.45      1.27
  66   4  21   9     53.00     62.70     -3.45      1.46
  66   4  21  10     67.20     80.10     -3.45      1.67
  66   4  21  11     92.40    119.80     -3.45      2.05
  66   4  21  12     78.90    112.80     -3.45      2.23
  66   4  21  13    101.50    164.20     -3.45      2.70
  66   4  21  14     65.00    124.60     -3.45      2.94
  66   4  21  15     50.00    105.70     -3.45      2.72
  66   4  21  16     40.60     96.30     -3.45      2.84
  66   4  21  17     22.60     57.00     -3.45      2.63
  66   4  21  18      9.70     21.10     -2.73      2.34
  66   4  21  19      4.20      5.70     -3.09      2.09
  66   4  21  20      0.70     -2.80     -3.23      1.63
  66   4  21  21      0.00     -2.20     -3.23      1.18
  66   4  21  22      0.00     -2.20     -3.23      0.85
  66   4  21  23      0.00     -1.70     -3.23      0.82
  66   4  21  24      0.00     -1.60     -3.23      0.69
  66   4  22   1      0.00     -2.30     -3.23      0.51
  66   4  22   2      0.00     -2.50     -3.23      0.53
  66   4  22   3      0.00     -3.40     -3.23      0.40
  66   4  22   4      0.00     -2.30     -3.23      0.43
  66   4  22   5      0.50     -1.90     -3.23      0.43
  66   4  22   6      5.70     -3.50     -2.95      0.52
  66   4  22   7     50.90     19.70     -3.09      0.60
  66   4  22   8     92.80    136.50     -2.95      1.87
  66   4  22   9    124.90    226.70     -2.08      3.76
  66   4  22  10    142.00    341.60      1.29      4.59
  66   4  22  11    142.30    412.10     36.66      5.46
  66   4  22  12    152.30    457.30     61.82      6.37
  66   4  22  13     64.80    248.60     72.02      6.68
  66   4  22  14    132.80    499.10     63.97      7.52
  66   4  22  15     67.80    234.70     70.51      7.91
  66   4  22  16     68.10    225.10     53.98      8.09
  66   4  22  17     34.90     89.60     41.62      7.76
  66   4  22  18     28.50     42.90     24.08      7.31
  66   4  22  19     16.70    -35.30     12.58      6.76
  66   4  22  20      1.60    -80.40      0.86      5.19
  66   4  22  21      0.00    -75.00     -4.46      4.18
  66   4  22  22      0.00    -74.70     -7.91      3.53
  66   4  22  23      0.00    -54.20     -9.49      3.09
  66   4  22  24      0.00    -44.30     -8.48      3.04
  66   4  23   1      0.00    -29.30     -7.26      2.98
  66   4  23   2      0.00    -22.10     -5.75      2.98
  66   4  23   3      0.00    -11.60     -4.53      3.13
  66   4  23   4      0.00     -7.00     -3.81      2.94
  66   4  23   5      0.00     -3.60     -3.52      2.66
  66   4  23   6      0.90      2.60     -3.02      2.67
  66   4  23   7      5.30     33.50     -2.30      2.77
  66   4  23   8     10.00     65.00      0.93      2.98
  66   4  23   9     12.30     86.70      4.89      3.21
  66   4  23  10     11.00     79.30      5.32      3.50
  66   4  23  11     23.40    142.20      7.83      4.50
  66   4  23  12     35.70    209.30     17.54      5.68
  66   4  23  13     21.00    125.30     21.92      6.26
  66   4  23  14     20.90    120.20     18.83      6.31
  66   4  23  15     16.30     90.20     19.34      5.64
  66   4  23  16     18.40    111.80     16.60      5.26
  66   4  23  17      9.90     60.40     15.31      5.32
  66   4  23  18      3.50     26.60     11.86      6.03
  66   4  23  19      0.90      8.50      9.99      6.09
  66   4  23  20      0.30      0.90      8.48      5.81
  66   4  23  21      0.00      0.70      7.12      5.61
  66   4  23  22      0.00      0.50      5.46      5.06
  66   4  23  23      0.00      1.80      4.74      5.49
  66   4  23  24      0.00     -1.10      5.25      5.99
  66   4  24   1      0.00      2.80      6.83      6.89
  66   4  24   2      0.00      3.50      9.27      7.41
  66   4  24   3      0.00      0.70      9.70      7.07
  66   4  24   4      0.00      4.50      9.34      7.04
  66   4  24   5      0.00      6.90      9.06      6.83
  66   4  24   6      1.60     15.00      9.27      6.63
  66   4  24   7      7.30     42.90     11.64      7.12
  66   4  24   8     12.40     89.60     17.25      8.29
  66   4  24   9     16.50    107.00     23.79      9.49
  66   4  24  10     66.90    307.10     37.02     10.81
  66   4  24  11     60.00    287.50     53.76     11.68
  66   4  24  12     70.60    320.50     54.12     11.21
  66   4  24  13     81.90    360.90     58.44     10.92
  66   4  24  14     63.50    273.50     54.20     10.88
  66   4  24  15     54.30    223.40     45.93     11.21
  66   4  24  16     63.50    245.80     48.66     11.98
  66   4  24  17     45.20    154.70     42.77     11.03
  66   4  24  18     31.20     79.20     31.34      9.67
  66   4  24  19      7.20     -5.70     19.77      8.98
  66   4  24  20      1.60    -27.90      9.63      7.36
  66   4  24  21      0.00    -29.90      3.59      6.78
  66   4  24  22      0.00    -17.30      1.08      6.33
  66   4  24  23      0.00    -10.40      0.50      6.28
  66   4  24  24      0.00     -2.30      0.79      6.12
  66   4  25   1      0.00     -1.20      0.72      6.09
  66   4  25   2      0.00     -1.00      0.65      5.78
  66   4  25   3      0.00     -0.40      0.07      5.78
  66   4  25   4      0.00     -0.40      0.50      6.13
  66   4  25   5      0.20     -0.40      1.22      6.43
  66   4  25   6      1.30      5.90      2.08      6.70
  66   4  25   7      4.30     28.00      4.60      7.02
  66   4  25   8     12.90     81.50      9.27      7.77
  66   4  25   9     27.60    172.00     22.35      9.23
  66   4  25  10     21.30    139.50     30.33      9.66
  66   4  25  11      8.40     53.80     24.58      9.75
  66   4  25  12     31.40    184.80     25.09     10.39
  66   4  25  13     73.70    393.80     47.58     12.05
  66   4  25  14     76.90    327.00     54.56     12.60
  66   4  25  15     90.10    326.80     55.42     12.73
  66   4  25  16    112.30    382.60     53.91     13.02
  66   4  25  17     69.90    204.40     48.59     13.16
  66   4  25  18     55.50    100.10     35.00     13.25
  66   4  25  19     25.50    -12.80     20.05     12.64
  66   4  25  20      4.00    -79.50      7.62     10.63
  66   4  25  21      0.00    -78.80     -3.52      8.84
  66   4  25  22      0.00    -73.40    -11.36      8.06
  66   4  25  23      0.00    -72.40    -16.17      7.45
  66   4  25  24      0.00    -72.30    -18.54      6.93
  66   4  26   1      0.00    -70.10    -19.62      6.34
  66   4  26   2      0.00    -38.20    -18.76      5.31
  66   4  26   3      0.00     -3.00    -11.43      4.16
  66   4  26   4      0.00     -2.90     -7.62      4.62
  66   4  26   5      0.70     -2.40     -5.75      4.66
  66   4  26   6      2.10      7.70     -4.38      4.56
  66   4  26   7      9.40     50.30     -2.08      4.56
  66   4  26   8     14.30     76.90      3.45      4.69
  66   4  26   9     26.50    140.70     11.07      5.09
  66   4  26  10     29.00    144.50     18.62      5.50
  66   4  26  11     40.00    193.80     23.65      6.01
  66   4  26  12     63.60    277.90     30.33      6.89
  66   4  26  13     81.70    356.00     49.09      8.42
  66   4  26  14    130.70    450.20     70.15     10.62
  66   4  26  15    123.50    426.90     68.43      9.27
  66   4  26  16    104.50    325.00     58.01      9.60
  66   4  26  17     79.40    211.40     43.92      8.35
  66   4  26  18     48.80     78.90     27.10      7.52
  66   4  26  19     22.40    -19.40     11.07      6.39
  66   4  26  20      2.30    -27.30     -2.16      3.95
  66   4  26  21      0.00    -24.90     -7.76      3.42
  66   4  26  22      0.00    -33.10    -10.57      3.44
  66   4  26  23      0.00    -32.50    -15.53      3.16
  66   4  26  24      0.00    -22.50    -17.32      2.64
  66   4  27   1      0.00    -14.10    -15.81      2.74
  66   4  27   2      0.00    -21.60    -14.09      2.76
  66   4  27   3      0.00    -28.70    -16.82      2.65
  66   4  27   4      0.00    -20.40    -18.54      1.43
  66   4  27   5      1.20    -26.20    -19.05      0.78
  66   4  27   6      6.30      3.90    -19.84      0.59
  66   4  27   7     28.10     94.20    -14.59      1.39
  66   4  27   8     63.30    191.70     -2.52      3.73
  66   4  27   9     93.00    297.10     16.03      6.71
  66   4  27  10    113.70    392.30     34.65      8.01
  66   4  27  11    124.90    456.60     48.95      7.64
  66   4  27  12    136.20    521.10     57.43      8.25
  66   4  27  13    138.80    517.30     60.16      8.86
  66   4  27  14    138.40    503.70     59.16      8.31
  66   4  27  15    129.90    446.00     53.26      8.25
  66   4  27  16    113.70    353.30     43.92      9.18
  66   4  27  17     92.70    238.20     31.91      8.39
  66   4  27  18     64.80    111.60     20.20      7.65
  66   4  27  19     33.60     -5.40      8.55      6.93
  66   4  27  20      6.60    -87.30     -4.03      5.74
  66   4  27  21      0.00    -94.30    -12.65      4.97
  66   4  27  22      0.00    -89.10    -18.26      5.04
  66   4  27  23      0.00    -88.90    -20.99      4.81
  66   4  27  24      0.00   -100.20    -21.42      3.83
  66   4  28   1      0.00    -99.00    -21.85      2.87
  66   4  28   2      0.00    -49.60    -23.07      1.37
  66   4  28   3      0.00    -16.70    -22.07      1.32
  66   4  28   4      0.00     -7.50    -17.75      2.08
  66   4  28   5      0.70     -3.20    -14.88      2.87
  66   4  28   6      2.90     14.20    -11.00      3.28
  66   4  28   7      8.50     49.50     -8.84      3.63
  66   4  28   8     18.70    109.10     -3.59      3.99
  66   4  28   9     29.20    162.40      3.23      4.20
  66   4  28  10     40.90    211.10      8.77      4.25
  66   4  28  11     63.00    303.50     15.74      4.62
  66   4  28  12    125.30    470.20     28.10      5.03
  66   4  28  13    136.20    515.00     48.52      6.86
  66   4  28  14    128.60    478.10     60.02      8.85
  66   4  28  15    118.00    416.40     58.44     10.37
  66   4  28  16    102.80    328.00     51.03     10.73
  66   4  28  17     69.60    183.90     39.75     11.25
  66   4  28  18     37.30     68.40     27.82     11.40
  66   4  28  19     12.80     -9.60     14.81     10.47
  66   4  28  20      2.30    -60.00      4.10      9.79
  66   4  28  21      0.00    -64.30     -2.08      8.67
  66   4  28  22      0.00    -47.50     -4.74      7.89
  66   4  28  23      0.00    -48.40     -6.11      7.34
  66   4  28  24      0.00    -48.00     -7.48      7.03
  66   4  29   1      0.00     -7.50     -6.11      7.43
  66   4  29   2      0.00     -6.30     -3.59      7.53
  66   4  29   3      0.00     -6.80     -2.88      7.03
  66   4  29   4      0.00     -4.50     -3.74      5.77
  66   4  29   5      0.60     -3.40     -5.82      4.72
  66   4  29   6      3.00     12.30     -6.76      4.60
  66   4  29   7      9.40     48.10     -6.11      4.59
  66   4  29   8     19.80     95.00     -2.30      4.77
  66   4  29   9     39.40    175.80      3.59      5.31
  66   4  29  10     72.70    290.50     15.53      6.40
  66   4  29  11    125.10    436.50     32.42      7.71
  66   4  29  12    137.90    485.70     52.90      9.91
  66   4  29  13    138.80    486.90     63.68     11.94
  66   4  29  14    136.30    474.60     64.83     12.93
  66   4  29  15    126.50    423.90     54.84     13.49
  66   4  29  16    111.30    338.60     45.21     13.67
  66   4  29  17     86.60    215.00     35.15     13.55
  66   4  29  18     62.30    121.40     25.23     13.34
  66   4  29  19     27.30    -10.40     12.87     12.47
  66   4  29  20      4.50    -75.40      0.36     10.82
  66   4  29  21      0.00    -82.00     -7.91      8.85
  66   4  29  22      0.00    -71.50    -12.51      7.67
  66   4  29  23      0.00    -73.40    -17.04      6.86
  66   4  29  24      0.00    -67.10    -17.32      6.33
  66   4  30   1      0.00    -65.20    -19.34      6.18
  66   4  30   2      0.00    -62.60    -19.19      5.94
  66   4  30   3      0.00    -49.20    -17.97      5.83
  66   4  30   4      0.00    -59.00    -16.32      6.11
  66   4  30   5      1.20    -66.10    -17.39      5.94
  66   4  30   6     12.70    -29.70    -16.89      5.70
  66   4  30   7     41.30     64.30     -9.06      7.41
  66   4  30   8     73.30    176.20      3.67      9.43
  66   4  30   9     97.20    274.60     17.32     11.20
  66   4  30  10    114.30    360.30     32.92     12.87
  66   4  30  11    122.70    424.70     45.93     14.62
  66   4  30  12    114.40    436.60     52.47     15.43
  66   4  30  13    130.70    482.80     57.36     16.21
  66   4  30  14    120.10    442.60     58.29     16.42
  66   4  30  15    116.40    403.60     57.00     16.99
  66   4  30  16     99.90    310.40     50.96     17.36
  66   4  30  17     76.50    206.20     41.40     17.47
  66   4  30  18     48.10     94.40     30.55     17.17
  66   4  30  19     15.90    -12.40     17.25     15.69
  66   4  30  20      2.30    -48.50      5.68     14.30
  66   4  30  21      0.00    -54.30     -3.74     12.23
  66   4  30  22      0.00    -61.70     -8.34     11.69
  66   4  30  23      0.00    -67.80     -8.41     10.98
  66   4  30  24      0.00    -67.40     -9.34      9.89
  66   5   1   1      0.00    -69.50    -11.50      8.76
  66   5   1   2      0.00    -74.40    -12.43      8.03
  66   5   1   3      0.00    -77.90    -14.23      7.29
  66   5   1   4      0.00    -80.50    -15.02      6.77
  66   5   1   5      1.20    -74.80    -16.39      6.61
  66   5   1   6     15.80    -26.00    -15.45      6.66
  66   5   1   7     39.20     50.50     -7.12      8.15
  66   5   1   8     65.60    148.40      4.67     10.10
  66   5   1   9     93.10    260.80     17.83     12.14
  66   5   1  10    106.70    330.50     30.55     13.76
  66   5   1  11    125.80    421.80     45.28     14.98
  66   5   1  12    135.60    466.90     55.20     15.68
  66   5   1  13    138.20    477.90     61.53     16.49
  66   5   1  14    135.00    454.60     61.46     17.22
  66   5   1  15    127.40    407.80     58.01     17.87
  66   5   1  16    114.50    328.90     47.94     18.07
  66   5   1  17     96.60    228.40     36.08     18.27
  66   5   1  18     71.90    115.00     24.15     18.27
  66   5   1  19     42.60     13.70     13.01     17.69
  66   5   1  20      9.30    -79.50      2.01     15.39
  66   5   1  21      0.00    -90.80     -8.34     12.76
  66   5   1  22      0.00    -89.50    -13.30     11.30
  66   5   1  23      0.00    -83.80    -17.39      9.96
  66   5   1  24      0.00    -88.90    -20.77      8.21
  66   5   2   1      0.00    -84.40    -23.22      7.49
  66   5   2   2      0.00    -83.30    -24.08      6.89
  66   5   2   3      0.00    -83.40    -22.43      7.28
  66   5   2   4      0.00    -71.80    -23.14      6.45
  66   5   2   5      3.10    -62.70    -24.80      6.13
  66   5   2   6     21.90    -24.80    -21.71      5.57
  66   5   2   7     52.20     69.00    -10.49      8.65
  66   5   2   8     80.80    173.70      7.91     11.59
  66   5   2   9    104.20    270.30     29.61     14.28
  66   5   2  10    120.60    351.00     50.17     16.65
  66   5   2  11    131.60    417.40     66.56     18.43
  66   5   2  12    138.00    463.00     75.97     19.56
  66   5   2  13    140.10    484.00     78.06     20.26
  66   5   2  14    138.60    473.10     71.66     20.14
  66   5   2  15    117.90    430.70     66.85     20.50
  66   5   2  16    117.70    329.90     54.34     19.87
  66   5   2  17     96.70    221.60     42.98     20.49
  66   5   2  18     66.00     92.40     30.84     20.21
  66   5   2  19     38.60     -1.40     17.83     18.54
  66   5   2  20      8.00    -76.60      4.89     15.41
  66   5   2  21      0.00    -88.80     -6.47     11.12
  66   5   2  22      0.00    -84.00    -11.93      8.97
  66   5   2  23      0.00    -78.70    -14.16      9.97
  66   5   2  24      0.00    -75.20    -14.09      9.28
  66   5   3   1      0.00    -75.20    -15.17      8.73
  66   5   3   2      0.00    -73.90    -15.53      8.13
  66   5   3   3      0.00    -70.40    -16.03      7.66
  66   5   3   4      0.00    -68.40    -16.53      7.49
  66   5   3   5      2.00    -58.80    -16.53      7.54
  66   5   3   6     16.70    -21.90    -14.66      7.98
  66   5   3   7     45.10     59.10     -5.97     10.39
  66   5   3   8     73.00    160.50     10.28     14.36
  66   5   3   9     96.60    253.80     28.03     16.87
  66   5   3  10    112.40    343.70     44.64     17.94
  66   5   3  11    123.70    409.40     52.97     18.07
  66   5   3  12    132.00    451.60     59.01     18.91
  66   5   3  13    134.40    462.20     62.39     19.04
  66   5   3  14    129.60    441.40     58.15     19.02
  66   5   3  15    113.30    367.40     51.11     19.00
  66   5   3  16     76.30    213.40     46.07     19.56
  66   5   3  17     47.40    138.40     36.30     23.26
  66   5   3  18     58.40    105.10     28.61     23.31
  66   5   3  19     27.00      3.00     20.56     21.99
  66   5   3  20      6.90    -73.10     10.85     19.47
  66   5   3  21      0.10    -84.90      3.02     16.78
  66   5   3  22      0.00    -83.10     -1.73     14.94
  66   5   3  23      0.00    -79.10     -4.82     13.78
  66   5   3  24      0.00    -76.40     -8.05     12.44
  66   5   4   1      0.00    -81.10     -9.27     11.59
  66   5   4   2      0.00    -80.70    -10.35     10.86
  66   5   4   3      0.00    -78.40    -11.36     10.14
  66   5   4   4      0.00    -72.10    -11.36      9.62
  66   5   4   5      2.30    -58.50    -11.21      9.50
  66   5   4   6     10.90      0.90     -8.05     10.05
  66   5   4   7     24.80     58.40     -2.66     10.48
  66   5   4   8      6.30     21.50      1.80     10.78
  66   5   4   9      7.10     33.00     -0.22     10.31
  66   5   4  10     21.20    102.60      3.31     10.94
  66   5   4  11     35.10    175.50     11.57     11.77
  66   5   4  12     71.90    302.60     20.27     13.23
  66   5   4  13     27.80    128.00     23.43     13.69
  66   5   4  14     53.60    219.40     19.48     13.35
  66   5   4  15    106.20    342.90     27.74     14.46
  66   5   4  16     98.70    295.30     33.93     15.52
  66   5   4  17     68.70    178.40     28.10     16.01
  66   5   4  18     47.60     76.20     18.33     15.57
  66   5   4  19     15.90    -17.80      9.42     14.72
  66   5   4  20      4.00    -62.10      1.37     13.06
  66   5   4  21      0.00    -39.50     -7.55     11.41
  66   5   4  22      0.00    -28.40     -8.48     10.78
  66   5   4  23      0.00    -11.70     -5.18     10.89
  66   5   4  24      0.00    -12.70     -2.95     10.91
  66   5   5   1      0.00    -14.60     -2.73     10.47
  66   5   5   2      0.00    -24.50     -3.38      9.99
  66   5   5   3      0.00    -14.30     -3.88      9.92
  66   5   5   4      0.30    -11.60     -3.74      9.25
  66   5   5   5      0.70     -9.60     -6.04      8.31
  66   5   5   6      0.70     -5.90     -8.27      8.10
  66   5   5   7      3.50     11.30     -7.48      8.63
  66   5   5   8      8.50     35.00     -1.44      9.54
  66   5   5   9      5.10     28.40      1.65      9.98
  66   5   5  10      6.40     37.70      1.65     10.41
  66   5   5  11     11.50     66.00      2.59     10.18
  66   5   5  12     32.70    162.00      4.10     11.21
  66   5   5  13     46.60    235.10     13.01     12.07
  66   5   5  14     42.00    208.60     14.09     11.37
  66   5   5  15     22.00    122.60     14.95     11.27
  66   5   5  16     33.50    138.20     11.28     11.27
  66   5   5  17     18.50     74.20      7.12     10.61
  66   5   5  18     15.90     47.20      2.16     10.28
  66   5   5  19     12.40     15.20      0.36     10.20
  66   5   5  20      7.10    -34.90     -2.73      9.87
  66   5   5  21      0.10    -39.10     -8.05      9.04
  66   5   5  22      0.00    -15.60     -8.27      8.70
  66   5   5  23      0.00    -12.10     -7.55      8.47
  66   5   5  24      0.00    -12.60     -8.48      7.75
  66   5   6   1      0.00    -13.20     -9.42      8.08
  66   5   6   2      0.00    -10.30     -6.68      9.83
  66   5   6   3      0.00    -17.20     -5.03      9.33
  66   5   6   4      0.10    -16.30     -6.68      8.66
  66   5   6   5      0.70    -11.80     -6.97      8.50
  66   5   6   6      1.50     -3.20     -5.82      8.80
  66   5   6   7      7.00     24.70     -4.74      8.16
  66   5   6   8     32.40    134.60     -0.14      8.34
  66   5   6   9     83.50    267.20      9.99      8.99
  66   5   6  10     40.90    179.50     17.11      8.96
  66   5   6  11     27.90    131.20     15.45      9.04
  66   5   6  12     34.90    178.10     13.23      9.03
  66   5   6  13     46.40    194.10     14.09      9.21
  66   5   6  14     72.10    254.60     23.58     11.06
  66   5   6  15     42.10    127.20     16.10     11.61
  66   5   6  16     71.30    249.00     14.73     12.29
  66   5   6  17     94.20    283.20     21.64     12.83
  66   5   6  18     73.50    130.70     16.89     12.41
  66   5   6  19     32.60      8.40      5.82     11.71
  66   5   6  20      3.50    -76.20     -4.03     10.34
  66   5   6  21      0.20    -83.70    -11.64      8.85
  66   5   6  22      0.00    -86.70    -15.53      7.92
  66   5   6  23      0.00    -62.60    -16.60      7.58
  66   5   6  24      0.00    -52.60    -13.23      7.92
  66   5   7   1      0.00    -88.40    -14.66      7.21
  66   5   7   2      0.00    -86.90    -17.04      6.69
  66   5   7   3      0.00    -87.20    -18.40      6.34
  66   5   7   4      0.00    -83.20    -19.98      5.71
  66   5   7   5      4.20    -70.60    -22.21      4.68
  66   5   7   6     26.00    -15.10    -20.20      5.65
  66   5   7   7     49.10     68.20     -9.99      7.44
  66   5   7   8     83.90    194.90      7.62      9.36
  66   5   7   9     92.30    266.30     29.83     11.17
  66   5   7  10    107.90    337.70     45.93     12.29
  66   5   7  11    122.30    424.10     60.45     13.24
  66   5   7  12    143.20    513.30     72.60     13.39
  66   5   7  13    134.60    482.80     70.80     13.09
  66   5   7  14    144.10    497.60     61.17     13.22
  66   5   7  15     88.40    295.50     50.17     12.96
  66   5   7  16    121.30    351.90     39.25     12.73
  66   5   7  17     87.00    223.90     27.82     11.71
  66   5   7  18     58.40    110.30     14.81     10.29
  66   5   7  19      9.80    -43.00      3.16      9.33
  66   5   7  20      2.90    -60.50     -5.39      9.34
  66   5   7  21      0.20    -60.50     -9.92      8.58
  66   5   7  22      0.00    -37.70    -11.64      8.09
  66   5   7  23      0.00    -58.40    -12.29      7.75
  66   5   7  24      0.00    -69.90    -14.30      7.40
  66   5   8   1      0.00    -72.90    -17.39      6.85
  66   5   8   2      0.00    -42.70    -17.68      6.69
  66   5   8   3      0.00    -30.20    -14.09      6.93
  66   5   8   4      0.00    -26.40    -12.15      6.78
  66   5   8   5      2.00    -39.90    -13.15      6.46
  66   5   8   6     10.30      3.70    -10.93      7.06
  66   5   8   7     21.20     52.70     -3.38      8.49
  66   5   8   8     20.20     78.40      2.23      8.87
  66   5   8   9     18.30     83.20      5.46      8.64
  66   5   8  10     21.40    100.00      7.91      8.32
  66   5   8  11     21.30     97.50      6.47      8.14
  66   5   8  12     33.60    144.80      9.06      8.49
  66   5   8  13     51.40    222.30     17.90      9.04
  66   5   8  14     45.00    162.20     18.69      9.20
  66   5   8  15     91.20    297.70     31.20     10.24
  66   5   8  16     70.90    211.50     37.95     10.77
  66   5   8  17     53.10    147.60     28.25     11.09
  66   5   8  18     74.90    131.10     25.09     11.47
  66   5   8  19     36.30      0.60     13.08     11.26
  66   5   8  20     12.60    -73.40     -2.23      9.21
  66   5   8  21      0.80    -95.30    -11.79      7.22
  66   5   8  22      0.00    -91.90    -17.75      6.56
  66   5   8  23      0.00    -89.50    -20.77      6.17
  66   5   8  24      0.00    -78.60    -21.78      6.01
  66   5   9   1      0.00    -78.70    -22.43      5.39
  66   5   9   2      0.00    -85.90    -23.36      4.99
  66   5   9   3      0.00    -85.10    -24.08      4.82
  66   5   9   4      0.00    -72.80    -23.86      4.69
  66   5   9   5      3.40    -70.80    -22.64      4.56
  66   5   9   6     15.00    -29.60    -19.69      4.94
  66   5   9   7     28.80     48.70    -12.29      6.08
  66   5   9   8     53.80    127.60      0.65      7.90
  66   5   9   9     85.70    236.50     14.88      9.53
  66   5   9  10     78.10    239.30     30.55     10.39
  66   5   9  11    107.70    364.00     39.03     11.18
  66   5   9  12    100.80    345.80     55.49     11.97
  66   5   9  13     77.20    266.00     48.66     12.45
  66   5   9  14     70.10    231.30     39.82     12.69
  66   5   9  15     50.80    163.20     34.29     13.14
  66   5   9  16     37.20    119.50     25.88     13.44
  66   5   9  17     22.20     65.70     16.68     12.52
  66   5   9  18     18.40     45.10      9.56     11.79
  66   5   9  19      7.70      4.80      2.59     10.13
  66   5   9  20      2.90    -16.20     -0.29      9.59
  66   5   9  21      0.00    -17.40     -2.80      8.85
  66   5   9  22      0.00    -15.80     -4.74      8.47
  66   5   9  23      0.00    -20.10     -6.25      8.27
  66   5   9  24      0.00    -18.40     -7.62      8.16
  66   5  10   1      0.00    -18.30     -8.19      7.99
  66   5  10   2      0.00    -14.80     -8.63      7.93
  66   5  10   3      0.00    -12.20     -8.55      7.91
  66   5  10   4      0.00    -12.10     -8.19      7.92
  66   5  10   5      1.30    -10.00     -7.91      7.90
  66   5  10   6      3.60      0.70     -7.91      7.62
  66   5  10   7      9.90     31.10     -7.40      7.33
  66   5  10   8     24.20    101.90     -3.38      7.69
  66   5  10   9     17.80     71.60      0.50      7.92
  66   5  10  10     51.30    205.40      2.37      8.40
  66   5  10  11     36.70    162.40     14.66      8.98
  66   5  10  12     20.90     89.60      6.54      8.83
  66   5  10  13     18.40     79.80      3.45      9.13
  66   5  10  14     16.30     69.50      1.87      9.02
  66   5  10  15     13.10     56.60      1.29      9.49
  66   5  10  16      9.30     35.70     -0.07      9.69
  66   5  10  17     10.60     36.30     -1.01      9.23
  66   5  10  18      5.00     11.30     -0.79      8.96
  66   5  10  19      3.80      5.10     -1.08      9.16
  66   5  10  20      1.40     -6.00     -1.80      9.06
  66   5  10  21      0.30    -10.60     -3.02      8.89
  66   5  10  22      0.00    -10.60     -3.95      8.59
  66   5  10  23      0.00     -8.60     -4.53      8.70
  66   5  10  24      0.00     -7.90     -4.74      8.76
  66   5  11   1      0.00     -6.90     -4.89      8.95
  66   5  11   2      0.00     -5.30     -5.03      8.93
  66   5  11   3      0.00     -3.60     -4.74      8.91
  66   5  11   4      0.30     -3.50     -4.74      8.81
  66   5  11   5      0.90     -1.40     -4.74      8.47
  66   5  11   6      2.30      2.10     -4.17      8.32
  66   5  11   7      5.30     17.60     -3.38      8.16
  66   5  11   8      6.00     20.00     -2.88      8.01
  66   5  11   9      7.40     29.60     -1.94      7.80
  66   5  11  10     19.20     86.30      0.58      7.69
  66   5  11  11     12.30     55.50      5.53      8.13
  66   5  11  12      9.80     46.30      1.44      7.17
  66   5  11  13     10.00     51.60     -1.80      6.31
  66   5  11  14      9.70     47.50     -4.31      5.97
  66   5  11  15     11.20     58.80     -4.53      5.95
  66   5  11  16     10.00     52.70     -4.60      5.83
  66   5  11  17      8.00     39.30     -5.89      5.63
  66   5  11  18     10.00     48.00     -6.61      5.59
  66   5  11  19      3.70     10.50     -7.19      5.51
  66   5  11  20      1.00     -0.70     -9.06      5.34
  66   5  11  21      0.60     -5.90     -9.49      5.27
  66   5  11  22      0.00     -5.80     -9.99      5.08
  66   5  11  23      0.00     -5.30    -10.28      5.12
  66   5  11  24      0.00     -3.60     -9.63      5.32
  66   5  12   1      0.00     -3.70     -9.13      5.22
  66   5  12   2      0.00     -4.80     -9.34      5.12
  66   5  12   3      0.00     -5.60     -9.49      5.10
  66   5  12   4      0.60     -9.00     -9.49      5.19
  66   5  12   5      1.50     -8.30     -8.91      5.39
  66   5  12   6      3.50      5.70     -7.98      5.57
  66   5  12   7     13.80     58.20     -5.61      5.79
  66   5  12   8     33.40    148.20      2.44      6.17
  66   5  12   9     77.70    278.30     14.02      7.45
  66   5  12  10    122.10    400.90     31.91      9.38
  66   5  12  11    129.60    464.70     47.80     10.76
  66   5  12  12    130.80    481.30     54.99     11.22
  66   5  12  13    144.80    515.10     56.06     12.19
  66   5  12  14    142.80    497.30     54.48     12.32
  66   5  12  15    122.40    402.30     43.34     12.09
  66   5  12  16    112.20    336.60     33.85     12.13
  66   5  12  17    104.30    272.10     25.66     12.14
  66   5  12  18     71.00    126.30     17.83     11.87
  66   5  12  19     37.30     12.50      6.97     10.97
  66   5  12  20     10.20    -65.80     -2.16      9.72
  66   5  12  21      0.90    -88.50     -8.48      9.07
  66   5  12  22      0.00    -87.90    -12.15      8.47
  66   5  12  23      0.00    -85.30    -13.58      8.20
  66   5  12  24      0.00    -82.80    -15.02      7.24
  66   5  13   1      0.00    -78.50    -16.17      6.39
  66   5  13   2      0.00    -75.90    -17.54      5.82
  66   5  13   3      0.00    -79.40    -18.11      5.47
  66   5  13   4      0.20    -74.00    -19.77      5.20
  66   5  13   5      5.20    -58.10    -19.48      5.46
  66   5  13   6     21.40    -23.70    -16.53      6.22
  66   5  13   7     59.60     91.40     -8.41      8.20
  66   5  13   8     90.60    213.90      4.96     10.20
  66   5  13   9    100.60    294.60     18.83     11.26
  66   5  13  10    108.40    353.00     25.23     11.43
  66   5  13  11    122.80    421.20     34.57     12.18
  66   5  13  12    132.20    449.50     47.15     12.58
